title,company,location,url,date
"מהנדס/ת דינמיקה ועומסים
מהנדס/ת דינמיקה ועומסים with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4351834547/?eBP=CwEAAAGd3U-Rnq5mrkLp23gsBVD38N58kc6ZKLLrdtTa8o-krbyKFDhEPxbZ6Hl5avhtwNfD9M3oTQh3dTl4S9h5byarH8RoauHSFvuvNApta6naDOPUaVao2V58UyYG8y7ZzydOHfANqSNDztGUU9kGQ3lidBLwVf4M0bQYfe4XprFR6zKfrzAHQdy6LclpddQWESSmjjgUffbI6G153VyZpH9TYBbqMQBOFECN0OEVr634880mnwZsfFTrxjlrAAIA9T_IjWRIWfZTkbUh49MI36GfdUBNXP_-MdBoJzQP9hhp2_TxKIYHzwUq8TFgKcfTkoTFVBkcmwb3ugwzfP8ExEy8r4f2ZePipKuuV7g6m0b8p5n1w5dirltFgUyHN9cAjN1FQmVinF1ryGTEzk9hMcyMGcQmrNTXWQnWj47OzTOv8kHgADnLk7aUEFEIhE7hU9fuFMI6q5UfT5jyYxKKNCkRcS4zgRgkQR4m0GHrzg&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=3aMIP%2F9%2BvVP2sKTIUA71sQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Cyber Implementation Specialist
Cyber Implementation Specialist",abra,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406957554/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=TS9fEFZocRQSeEhyv60M7w%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Data Engineer
Data Engineer with verification",Cyera,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408515359/?eBP=CwEAAAGd3U-RnvDjl0CRivGp5lIaJDdhjqPSDDlJQim8Yo5bUagnv8sbhgxv0E7zLDoluh84fn4_BGWVjvJlvzu5crC_0G7CmmnjxfCUtwxsgLBSN74_x8SnLyC_w3ajSaAU4RHcPhmNIG9pkl7tlf0XbcbdEbW11ZJTzezY-NyizpXEsbQsUZb_8zWfxHDJZcHsmscsp0f3mHTw2GujUu8qUsfw7hsRFnVTkoWrXhxLtbpohjfxXdv2XWEw-LqkuGdP8qt3_yNI4NEM5Wt-HaOBT6SAmeypsUHOIZGz_DrNIDURUlVZQxLBJdd4YAMjezg1cTOcdY69k6jT1P7oa2RtEsX2g2BNYM_o9z6J7s3eIb7iJ2KtdTR5Sa4mNEWTkNuPMqLq-OWnrFNK52bT6nfSUW8epfxuLn-H5-cXt8ObFJ6gjlDR1ydMGeAfEmdQYEDevJhcyU2Spmo0EpyrYahH2_G_dyhjThpf4dXjq0PsxA&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=4snXFNOHvP0ZN3bqdH8smA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Back End Engineer
Back End Engineer with verification",Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406051436/?eBP=CwEAAAGd3U-RntpLmcatg0CJOYsNxXrpduVeWb6EZ8j1yY9GTGQ47UGEjwq7f2asHfhpFSmUjgrnwakEWmOjrmv2HB8GeV76xAyJUBxCohGmyou9mP89qOCzRFqblvjHal7hVO2YOcqs6bS9J-GGn3fLXRQ74bk_v0r8iRSy5ACqUOojJYv8VxNvLDRS7aa0cJBTcTajXYkgSjdkM5VEThTWQ0EeEC9o9Bn_yTOV1MSUFuUqH0d1OJG_EmQPuECd-Tnod6kOsk7Gx2nYVwiC_nu51o8BUqe1vTCpJq17-JvKfebzlFoGXHqgOi_H0aCp7itoe7T9UQ25TsxGmIS-SAS6rwmdbW43OLFK2gY52o3c-pdTdZhKpl0iSAFmydwAg3Q36LiKFyjYu8meC7B7OKyIgt4aRVmrMDwh-Bx54Rn4gNJ2ayrTtK14W0JWQ3KN6cOMBmX-puGZeIVud0xq-30OOmkPuBihom6zm6xO8ZsVqg&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=awJBZavlqAX2VW3JQBgHYQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior Publisher Ops Account Manager
Senior Publisher Ops Account Manager with verification",Nexxen,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407053217/?eBP=CwEAAAGd3U-RnsEVrPCHd4uJbAw6JAdS_ylpvzBVjkY_6HpvIXhmiycoLRK-HAXLY8jrg6pFdOWrm_iip8Tke2ZF9VC18ldu_B4wEmsOCa02t5E7i4XATZC1tU2DLIm_RxrB8n-lWF6-E0Yl2PKPOisDiSA3FVf0qbQFDRhdUP9IDndnTaVuT0WY0vCv40I1nB0_SEiQa-ZvyvjxIyFtQBCyC69-_5QkSfXJ-TMmTihU38asiCWSb006MXs4adaCkaTzIMk70ZzgRTezhIXxw9-itWQjvY2QMVJAXD__zRoKXniNYamsjpkg-hURPdvtvw1Ik-aZwH2LJiIQKPJoRZSLzL3SlAoz7Ztpd6GJZy9qm8VryltTZ2Luz_UaKVvRH7NheqBsBUnd-uDEfIt1I_TzZkdV02JtSnilI5Piucm7jMAdQytxzgsSe2Bp7FEKcc_-s3FXnGedpj6Z28wCY0sX1KBdrGkAvJFks-4N238oE8Hf&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=QjrxO%2FPTVirB%2BD78ng7wjw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Product Marketing Manager – SMART Solutions (Non-Automotive)
Product Marketing Manager – SMART Solutions (Non-Automotive) with verification",Innoviz Technologies,"Rosh HaAyin, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4383769455/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=Uf6n%2F4nOZ2LSnDjsk7VhSg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Head of Machine Learning
Head of Machine Learning",Firmus,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407334111/?eBP=CwEAAAGd3U-RnvNfaAdbdYkw6D5QpZ8FA7pVO_wz9hvigqXjfG3lfP1tASpuaridIDxLF5Dw_VnxSRcxG5FlhFNaAK7WNe4XhypTdVRpQLQzsJnuCbdghGrVZE_hzu4VAvCVLQYYm7SPiQ0r38KVWHQSMAuCjGoyMDJdtQiZ-DsD6c0Ib86oZtKcw5ZPSje-1cawSa3ntQH9qqaCikGZQi0DZtRNMicOGdUJL49T29xf5Z09l0ndwD-t0YN2y_vzN_eSGiKMTWiX0pMmKTqEMvt464ISGyOv3Vo--bUC5hxv76_tYGpOHVm7H8z_LxBEZ3PVMllr_GDGoJAuxmRMwJ3v_FwzR7uefxQREOKYZcCjUIdITA9dpki00czLPNpn7C0DK9HA2p0GySx-zWf12JWAbya-KcpHKEM59bbhGsHRclvlKbKBAPJcgKc2H4LyqiVA7o0PnSSFkwB-0BRdkCbKzNVe43S6lnuT1_F8f1g&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=c3J%2Bmc%2Fq7C8xMcBalZugYw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Data Scientist
Data Scientist",Datalead AI,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406462016/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=8qUYeD9b5Rjv%2Bt6HdbnVlg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Laser Physicist
Laser Physicist with verification",Rafael Advanced Defense Systems,"Kiryat Bialik, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408727779/?eBP=CwEAAAGd3U-RnqZapYlV0u6EQAGGooNRsuy9hFfdc1MmfCdWVfCm9TAGxGd8_HDi8T8GXh337FxEKB8f0AEh19_aAHJOQ7O-1F1wwGn81fJav0YsuQzHxXFjKLamKckEYQ2LIsuwCUQWrxvSMzGIWINDEuKUHppvhkJA-mjS377_VEcP7r12Rx4ZnmHNF2ZwnTIRig_SQi4qFiSoEN-V6ly2cCooL0SDhWTnsFP6iOCENWAwB6Sff37OfuzaJSKrrbd2DAQoFzcqHESFmlpuZbrLUzr5I7iBOgY2O27ImuiyivDh92RBgOzPEzc8IGZlXwBxzatOOG1sx8Z-hxMBTCTrb2cWTQA7VYRYwH9a0jxn4MnK_UgkNdHTYuCgWBPJzsi3sYlxDpkla1dDTNWs7HR_c9XPZnuANr7_-UkTlXokahTHJObyZ--kCZAEtWrodkXQjg0MgMEbFl-U21m3RD2sUwrEJsziDoFaw2-l&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=oWfDy0kHtz5Rdy0bmTaO2A%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Operation project / Configuration Engineer
Operation project / Configuration Engineer",Kela Technologies,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408241892/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=nhm6Y%2BS84FpIxox4gIkkfA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Learning And Development Specialist
Learning And Development Specialist",max מקס,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408243889/?eBP=CwEAAAGd3U-RnnJErcmZQHim6sRBk58G0ubILwHdW7Pfb78jHX1Rftmlxfhx282jB_DQwQh_uXKAjHUf3sjeoXlu_TpOegvvusDDesH2p1U571_vXGICJwapCIPAiGXYfDfSSK7JuN4LgiTaBQ33LtAQ2Xo3TaGPrlH6TSZ3pYsLRyw7L8_TgznclimVrp7MwXLZ7H4wBtHYfWOuUtWNOSZgdT7Qqoc0j2DOYOUSJdw3AtrjLG4UzZCQMyCo_ea4MrFrlwQjbPtxpJCAFz3keraGeOtnC3lIitVX6pWHGlpaPneHVbW6JekNoCoJYLUtcWpZ5aN4vQpisS5HaV6yeVfTuP__5gBQJLHxNpl0mPMo4wwurLrQKqx6V23L5urCiNAlyncznyjlLOj6SqwE3vEbezSRmR3VEx3pT9oytFao1ogyErcKYm3itZ9PhtbeNKfERLgJ80UTrFqPtodrBoY_v1Oxqhjxit8fhnYZ&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=XQGXEOA4hErq%2BFrZXOD5XQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Team Lead
Team Lead",Medulla,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408233039/?eBP=CwEAAAGd3U-RntmD01fSNkgo94h7zrZ2PYfFtb1hijKpFOUcMIlHqWa8juiYQTdjpeojgYbcw0o0Q95-OpFHsdsm6FIwBmjhY-FDA9KgIJkrIKIXVJSJoMfmejJ-XlpYezuvtrSCOhFJdrajC8tQ1woQyHnn9vky4uRbG-X05nXsTOWaX_irFk343B2kNYzgSC9IqO0fNzFbWuWLyaJfYrGdy1VJaGUSORX2tbzoBnem8hup4b2eewgvY6QwL3uu6Z7MzAQoYjD0RKcjNIuqdu5mFysek-SY6f62NwHwCiVd5Hwr4cF6XkXC7-WgcPe7voZlLm-Z8mdSMhBCKEO65Z0UjFf7OU9BlTTxynPOuFJfEr7A0Se8Fue_AHRZWtxvH0-AGxs6GbiWL_U-8pbsf1NIIGRS30LS_GSTvsMB65insS8Byd7pSddVM9oJahp9WAalZvTu212bajUVQXYj7ObACcN3PdOFKrSrZKZy6HNrc7sWTEHzluGdf-ByptFWBG4S&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=fXVbsQp22yb2jne%2B2lNZ%2Bg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Operation Technician
Operation Technician with verification",GE Vernova,"Beit Rimmon, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408234787/?eBP=CwEAAAGd3U-Rns8N2pgrDGvx8mG6n6OX6dE3UFxwZJ1HXJ_EmkC-ay7m27XiB0YKqTxsQHf7Tx2OIcef3cu6Bvaj7GIvWxAMacYF_WzZ6oWL7auBiKjAv1KEc1Rw6s9fyOtAHEAqHm7ettDZ-SOHUjHIARcxacv0l7aBnvvFnsMWFZY6gOWAeJbsLWiF_rdgEk9k3qROgWRUPK9aIfMgi8TK1-IgAjo8fnX-itDiATPaboCqW5p0kfdeV91ePYDJUVqCtQUFY6stBzjgGAyNmelK3xbWNCK9wgmSXJ5dq67kyy__Izz5EKt3LMXtX-VrTd3ZYc4C6y7hkBRQHlp79sYNQ5IJAlssy82HLDM8UFPqe5h_RTwF8feJ_HpLje7QlDHnYLANcuvsiYtspaIVZnlokmPMF6WBCGsiVMdwsUlkEMzbJrRsW4uXIGVxwB0VgwasQ7c8z683JOwdx02RVytvi3L8JAEr5mc0yPkktlmw1KxxSLE&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=iScNoCRt8gwe0AGa3dwDuQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Customer Service Representative- נציג.ת שירות לקוחות
Customer Service Representative- נציג.ת שירות לקוחות with verification",Kimberly-Clark,"Ramla, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408503406/?eBP=CwEAAAGd3U-RnslB6wamRc2CvZ0OwHwUTqUB0rUEhM8aZHuolx3IvTV76ctzwPlPYKeE7d73xRg8Et2uwyxMqblxLCZwMHzG7eaM5EYavjwUSkEaopIVYgyj46hK7W2DDaOt6wIeSg8V3RhPbmZFjsaS-MD-MtSVe9J6BLYxSPTDUQXSGRWYBnFhey-qNWwNS1-y80cEI92ERG0CQQ-c6_MILy8qn-pjl3Dv9O22TmrDwfORmIg8M0Kx9VLeItZWYrUGJdLOzPiLPvqZjOUbrb4efBIuXu8aDcHtbva422fVKIU_O0kNWqcSAAwCU-mv9DLq2XspnMqqE0ZZkyeKYVUTp6oQ6p8-nMe8cIRMlCSacjE3du586568-BxSjjCizCxAsYs_xyJNvrmf36cPlSx6wYPm7EJRyqHHd40yIsQinQi4mJR696CPjyNlEmZUAnPFXwJtVE3Z-qIivwSO6PfcTmy5uCEL-xczKDxwNIQc_w&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=JlVWDwbcjFky4fEMl5EUoA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"MF Operation
MF Operation",Kyndryl,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4385262650/?eBP=CwEAAAGd3U-Rnp0eEqJzh7X5dC6U-5aYcwxevmjhjwirhQ3UTPPeMXDr9cegu2CWBaQQPA7jLAslK_zjTlhf1AjAvnZellMGb9OZSFxGYGLQ7RgvJjn7b-f72Jm_OLv4bNBy3oLrkONLf7oZR_s6ibH2eTsets7Wwk5hNhQZqwpCdL50fyIJjwXcJok_cE7gDlKIfIRWGZg7nlOpSp8Bpsr2lib313OwM2WQ5RRBfEfWK4GGbMkULmvDXGQsX_29fye36ByzjXDhFpt4YT_I0m6bKiJACA09Ixk2E_YdkMkQt632mGG1nzGAdLcv8uh3iid4CPKQmOpuqlQz-cmIZ0ISCDO57IWNKdRWfx49i52CDZD1v7z9aYY78hU3eoBZYiT6iJx5Gemaf4g0GYcVQfoVTCaypj0xHIIZB2VWN-IOY1DZM-YtSAuqB2akBbtrkYsbb28r1k5nOhmcSMAMMWIDW2LL8dnfNC7S20qw&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=kMT3WiJt00XOhjVjx7liuw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Characterization Test Engineer
Characterization Test Engineer with verification",Sandisk,"Omer, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4386361159/?eBP=CwEAAAGd3U-Rnp1ISASA6a4gnYmkZQCRDv8c3rr0dvvhkdcRkK43J-QwTj8WM86bM__N-0TawtKZS1F2DGU726ade3Z1VxXUCx6gqQK0Rr57mD0cj2Ss7qjlALBqSG6IfPu5Z2UMibw3jU_iyvf_iT4gWg3sPMjxuZZgdtOJsEf9fOjBb0lx4raqvYWw5HJn0ZU2Zx2z62XzOF2HKLwkjBkCPAH1OmPQ7MupRjriTrT6KTwXVdZ5aPy-7i5RHjogIgDZfCQjeqnz_3GQgzeXcVkotdiPadfKMWM7ktEMftAQOwKFJdm440wtQBO3pOnH7M6ywxYqS-it5BaAsF2Qg1nR8WSQE40-t8ZYd6-5IK_xvSgse_ySiKsZIM6-8DTxAqOMmXQoIxFSfgaKmLJet6U5T7Qvkrv8HidJCK_0AbEM8veaRBo8_4wK7FmUehJvJ2qhSi-XAjE1sw_hsAk3sBpo3K_i_WzAcB9CbGyHRu4&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=d13ac9aKo%2Fb59omZQTYu7g%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior Linux Kernel Developer
Senior Linux Kernel Developer",Intel,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4385240641/?eBP=CwEAAAGd3U-RnuHhsbnqKx6lGVlZQjY0Qg5Fl57eJfmyLyAbXJAcOrueVYsxGcWhlZOk1AmSxMKKNX8qNdxiN8aOnnVLxuMQVAmd4-kv8aWwNf7yP7rC4SaAbeEQDqynURRWgUVKeqO32a2twoMzXGj9DIsfn4pnyFN4pw6AbHW39veUwwNUDNB_JdWYFVMHB9aiBP9RcD056tiyAZ1I-Y5xnkEuY4dzC6mP-vhB12zSJaJISRxSaUQvctwyegPcRRSKewxqLoEdkP0wacxjFaCE7qCdh45U0QipF197Jwj55q97q_SsdPr0Z5o9RMqNOTDXBqEzGqDJkn8ywruixOzxH6qi31HzYWvViwXghzj-kkIg7k3GOKNrIUL3QfKcntVCYnEQ6_4-NH5fhWX3GpRspO8YuqEwRZdPsqIxlmye8XkFHYYJmY5sVf1KZoFn9inVAfYcwM1nwfbl2JGIbWAzQLAdy_EGFK3WLw&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=CpzFKWq%2FecJRyNAgUXpztw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Android Developer
Android Developer",PayPlus - Payment Gateway,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407338259/?eBP=CwEAAAGd3U-RngFISPQ5q8NBzfBbQgGh11fXabMRXoqsbOOicbpUvrRUcsboJYECn-RKQP64f2wJ4FNxgTZztO3j6s09NDV_d2spJGRTdSk_G8nKxy-cLFrYR2TSsiH5tgm3ynQ82J1xa5anjpToutGdT2qEyI3rwCRr6zNlBp7SpmTLOJdgvfnMvVU9la_UFfTHKpmu0Brs4-nMwJ96gPC5evhqagtBPScAxeCvZaon-qKbAjG3yX-wUfVW4dwcCTvTdTlMn7gN_pNdP0Wuk8DEa0xptLie9jXj375p4AQ6PS_Nx4hwEI8GKfKgYhUatUeBgDET5Oga39gLG724w_UzXBRErrrVRPKu9G7vfVhAlqKcPXGQLhb6Ek1XOz28Y1bTEjJLjs1kL6IA8_RdDUCfKtLNeZHySbsNJRrIhjljye3mEsK9AAeVrwzUX9sVesrqbWPPLJgTZ7ygv3oSPGwUz0gywk-GLSv5GPP0zsdLKg&refId=aAGCHe7Ka5FZo7q7bPSazQ%3D%3D&trackingId=VCXYdITMeO3EQBFl3AHN3A%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Academic Writer (Remote)
Academic Writer (Remote)",Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4408727138/?eBP=CwEAAAGd3U-2tcO0wsO16IFiYA78hXx8wu_J_mI1iFbSjQDw_Z_NCIhQAH7161U522URZrfpz-JfdMH3JDIoBOy0na5R3B-SbGlwMydqHm_3ST_A_YOrtUy4FqcqF0UKj8IGC5XE614BwggUgzJvnVFdPWLEsa-lPF7DQebeu7rXA8xuSck9jMFV4ZOjp63su6bfCNq0GsMGRWp04UU5vmJsPPPPsJ094jKm8cPpZkiTTT243PLcrxYQW59s449G2E6socflaf7gN-bFRYCOPaMmmf_IzKWmnZbFIcDPKSj686E1mbPKdkR51x7XN7pbBdPkJ8C1oHWC-55bXMoNYxWwtCFAVkUJhFP25r-tRr4pUupMVRbVPKedkKqcFTP0o5XoOyWx1RXi8EGVnNvSZshEAx__qwTwUfcAU_d1YVl-CZi4VZyv5BVDkTWmpgPwJdACfMh7F0-p4sd7u9jIYyPkP0ohTJoqG3Mv142q-z8&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=7lT1G7ynZ0fJcsiTaOWB3w%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Hebrew Language Teacher – Remote
Hebrew Language Teacher – Remote",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4408712692/?eBP=CwEAAAGd3U-2ti0wpX378Jc4E1sKfklEHwpZz9oKP1wVcfSe__8t22NZSGty3JDc2n3UpgfQBIWl9QUWPwBeCAkYTFj3Mal9J_pCEc2U5no0QR2j06Mv-f88jJH6xV-iaOlTLqYVHwgXJZ3WR7CZKI7XslSOA2f9Z9DcfQQkTnlRfcdhvDQV8L02XLwmjCO_jv_R5b-3I5kThyr-7RRghrUQAzdOszZWADBPG5KLs0TMj8gZsM2LfXQigjLry-xu626qoe53nUj217rN9mkSnHzmBkLmbw_l9jpNvGJ_dCKLr43iEg2ZKdT_sH-1wF_n-ExfTdnV_pxPvpiKksUtsQPa3BKQS15g2SiHbYoGYORzZiLzy3mT9bFAbwSIdO-r2STI6eaPJLQxylFdu6yQiFfTBlqWXo_-JdTUihC4Eja7U6YGOHLNDc19x3oUWKhWR3OQYsHPQpuqXD3FpZ7uW5yC8WTM2ywuNAvOhCrJ&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=YnbdG9HD82O4iIqOrZ7N7A%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"IT System Implementor – Valid Security Clearance (02/03) MUST
IT System Implementor – Valid Security Clearance (02/03) MUST",Ethosia,"Hod HaSharon, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406034915/?eBP=CwEAAAGd3U-2tpS9NtCRTdb-_3ED3EbQXwxeMHj6HISWpX2cUHit1D6OajR0ffXHHmDZqg-Oaoh0--nnO4MUQN_gW5zuaVUyh5OidvSGCYy7mAUxKILodSm0hn8BL2xjKvYSt0x-0qa0vRJJZmofjtDZBV6NcIKPkVSq4nEm7MquRDgdxHJvRVgIfBPQ1Wv8xojozKJHXEfJVHC-R9HuAqZ0TFtt7r77Oren21YMwTKumw4FzLA5eBTPTjgWdB1NCWBeC_A7oZEPre6ah2QZ56ycZqGqoREPAe5qdqTgm5gT65k3OuEZZHbGFs3zyUcAwn-ExWZrP5WjbagQVlraeJrewHBA4Ft2BnFov-Coo8KVFOWx7tkHKH1rq5intQQJaAZs21UtGkuQOC-aoLZkvEl8ka-drhWB4Jk-5vS-VjoabcHIo04EgsbN1IIcrX263FXqMeiyQTvJzxMi8wY_vFE_U70WbLbmAVkcZdjygA4&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=jE9HypUEG96WPDH42feNxg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Growth Marketing Manager
Growth Marketing Manager with verification",Kendago,"Kiryat Ono, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4394491443/?eBP=CwEAAAGd3U-2tr4yMtFIUPv02jQs91ZgpuLQvM9R7j3k8NZltfCP43o2fSjJhPqsSAgO0RqfQbk3XQ2UjUtpZ08wwBATA7kO-KRHcwW0IADla0P9Gyzmx5P3FNGdUeZlfHT-qrP2JhERQCDj9DIUDFekBz-JWE7jihJ2vrma7IZCB1wBdEUhy8BNb5WQI-dDfVNA5QMAS6MfQvwNTCR2K6aOn57WCICUQ6D0CZETrwUuIcZFlUcevt-XQpCN-J40lP1Pon9YaV5P5haPJgQogRuv-HidEC1cskDc_tJdk-0ps1tdWlRrZGxQWf8P-bxoGHJ86HOWpgVF6E1MObMH80bYtzgt-bFaRae_5nXJ5DC90L93lhaj4UAsGz238Ua10-kjpIU_nln7jB8R-BjWzGwa4YHIJHy4-OI-vDnLWueiw_2eR2p0wW1xttNZ0qf6VjyCNtzGe_U5Nl486tmb7tW03CoDYjNcVY2nsjigAkfjhIDE&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=dX8TR4jMXoCywt3vl6pXNw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Hebrew Bilingual Administrative Coordinator (Music Industry)
Hebrew Bilingual Administrative Coordinator (Music Industry) with verification","BruntWork
16 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4406078959/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=JNDJVVXGQmh%2BnsdPcM1jew%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"HDBaseT Alliance Marketing Manager
HDBaseT Alliance Marketing Manager with verification",Valens Semiconductor,"Hod HaSharon, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4384468608/?eBP=CwEAAAGd3U-2tvt7qy5_hL1kGeiLYEn0dTp_R8YmR-4imnaPd1s9NFU1nFXhwyRoq4lQEBdIFSbTnlC1TD1cUbDZ4TPbl_PAJJKfo1eNPJfDhCiqyGIEJbf7iPdw8v2bj84g9k_iu2RHsVWtEUUVD8aMD2_GW5x5lC4VkVnlEhO1b2nLIw-URNGGfcIRz77hbdNQu_lhX5IwDrCu5dcu-o_0ci1exR-RgCxNPt0RVk9Pln9G5omGwi7TA54ubtcOJP2yk_wsfrZtwG3WqCwTOyKcwJ1X0PaaORQ-hEO4C1jYz2H9Kgddq_mLFerXyut3ECh73vwDicpxI2GgtXhqxigYB-ktjkmZ5YDTxtHj316V0cvNmiVkHRV9Q-Yn-HWNrPXM_muawQLv6VpAZM00rpWxFwtf-m0JucBTsOP4KGjp3bGAKCv12K0N82fIiMBiCPehw1gDvq8HvPvuYA_ek6pUsnfs02bHNnZOF31dzI13pw&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=mGG0BCGrBQsz9b%2Bj2SmvMQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Director of Israeli Philanthropy - University of Haifa
Director of Israeli Philanthropy - University of Haifa",University of Haifa,"Haifa, Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408504181/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=YNiRxZs0RGqDJilEbJ8FMA%3D%3D&trackingId=o%2BvQtjgllhOZ%2FySFeKFG8A%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
