title,company,location,url,date
Senior DevOps Engineer,Dream,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4335498627/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=uf4h3kuRAW5TFRNYnR6SmQ%3D%3D&trackingId=bS5Ihz3JxRoI5MFlHZtl5w%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior DevOps Engineer,Priority Software,"Rosh HaAyin, Center District, Israel (Remote)",https://www.linkedin.com/jobs/view/4408383438/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=uf4h3kuRAW5TFRNYnR6SmQ%3D%3D&trackingId=MD13Lwfm8mjD%2BeSN5irxEg%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior Backend Engineer,AGILINA,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408623046/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=uf4h3kuRAW5TFRNYnR6SmQ%3D%3D&trackingId=J%2FdA8%2BXpZDbEzj1%2BwIEbYw%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Language Specialist (Remote),Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4410005551/?eBP=CwEAAAGd8fhrJtIofSlA-2lHxDAgC9Ruvzv4JDx4yo6ohqB53tS9oHgwVk5Qwex4OnEwXePNLo5i6pOfJj2OQ8j731ffhnLXzCjrFDnz65aHQ-EdTEFrYcbnicRfIDXDpSXy9n06HjKnbz_5mylXw-elz8UIRZnNSAiNmUur3u8Sq89aTvr1WRT3jGUPTj4LwI8JKICh50Fsb0yfXmoDYP7WroF_2wNuPYWVPff9714PIqefccPtn5Djv30K423AHXLDMET5_hK43fWppFkgnIrM6mDHu9f_RKLwXC9cgRvJmG3B7e-5QAHDe5LSb-myT0WVj9Nr2hzyTegRph3lErn47xGDrTvjnS2YsZMrE1MaLHkceACFCJ2axtsM4MI3ItLydSSMLkmiTlS-rUSXoJFOnumm8TaJDpnIS_gqtLWc_hEKdilrgnaklXpBtGIrV2eOxC6wgjh1W-bdKfuDSH6npLGnzdedqXQURp7XpsNkZyfqBM7OFzuvwP1LJhjs-fgxz0FQKA&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=GFQV0cA%2B8cCgV3%2BYhF3R4A%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
מנהל/ת לוגיסטי/ת,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4317163929/?eBP=CwEAAAGd8fhrJsmabXA7pU62-kARqXvv7CuzyMMmYAUGOckC5gyKLx5WsY7BrZxGHSE_mcwqSrdlkpO35NkmsBq1p3MP2nj5yiT8in7m7diqYhr-YrQOM_AGvgKxnNIOKZpUT-mhosQ80BZONCmoi3_ADvG1oxHmvOivlT0r6LFGT6OTirMZ1g2qlwCeCT8jFNzF62f-ay2zf6B96LpTgm7hO7rNOTYN_N31rQN3_-puLYisZNavm8RhNesDEUsCRFXTfcjWafjsEwtp67mQUsvcJ_FvQcY52mpeTwPjQDk-1N8YljxGwo-6iTjiX8paJAe-YMIdrF4hWxIQ-1t6H8o8wVg9RNO3Md3YpmWgR-sRyApNiL_zQVeZU0S1o1TkfYNCpwx93p1sPVXtTe1gNYINbs_6-CNqD596pmE7DUhz1b30eUKdwuGwQu2JDiwrVI0730q0FN2B8ksqKQgZO-U_ksLn83unDDP48kUPBMJQtsS79R4&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=w60sQyoxYziizQZWLY2t4A%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Priority Project Manager,מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408380388/?eBP=CwEAAAGd8fhrJjTEavfh9IYVlWF-KsryI2hd0yEj409qYIgaluVfcbiP1z66nhEF_MeNSsXIHqb0lTtXYiTd_d0QvPaMVrmlNHRM2J8V8eC8Vc4QoKAeoe72OX96haCWoOqQDHMubfMW64g40zfqk_GIp7k-TXR8xD-JsUc1k-jBPt2mMsIl8kZ7XBEXw8PBtoQGxsmbTcl-IhcMpLHbIDTKGP3Rc3H0sufhyE0iSeSKCT1S3OSYvZTIjyMY_T7UDGBxL95_KVFsUT4Lka4PVu_zgJpAw-iq61esPkZjETEASPyGGw9dWmk0a_ZBh4lEBEjv9_xgHU_tJ5-qg5ImSOq2WZVAroVVPigpigI6_ybu08X7lWoLEbRjc7MyjGBD3QtnlebwoDv3gPjqFxc5hcikyUddSitDbIA_VOfs_FZBzUsTFM9FJEqa6VfpqI_00-OKVyHZNE9pb0kbdBbXcn6qBr8wAU7wwsCCxP6lzTeS_UDj&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=91RRBjaBhrTTOrKnlrlfhA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
מנהל/ת תיקי לקוחות עסקיים - Drushim IL,yad2,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405948434/?eBP=CwEAAAGd8fhrJhTLqHPs_70pVNi3gD5NmredRMlbKLhzuIwMmFEBbg5ig2WFONU0SmJzFK6nMOoftAchWXqsPJeWgFUlMBI82CXdpb8S3msC5uFhjTGo_IWCEJzIyFm23qN4N6MUjbA-2II8ui2ifdiijkzKwvok-OFkqw0x_1RzG9zxErNfb-BqhGnAolHNxXirZ_rCB6lMicG7_SNyd-w9_hHxH4bsfVTacxQ-COTfoL6ANTpVysDFhTM0E46i_A_Rgsf1nitbrfy-TCI6LupbvnlB8tdF_A05Ipl9ZiSZK3RyNbaM9GeFAr2ymtKYnqlmGR2NV4YtiYa-Yg-ilzjt9j9eeYMTThBi6v1WqYSH_DXGtBFtMuiQ1ka2INj9EkymqMdGhTjh7iGp8kvje_QqBvLaKjYwzPE_iJ0Vip0TQLAuC9zGPoUa-uPe9V5s3kYFwFxdyBwCjsmZc5fJiAia3PwQacx4SwwnTzGJOtcNJZ8M&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=4b8zs6QfVH4EtUTZWr8tng%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
מאפיינ.ת מבצעי.ת - מיני טקטי,Elbit Systems Israel,"Modiin-Maccabim-Reut, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375563389/?eBP=CwEAAAGd8fhrJ4NNOgoucDHzTqI27TrFVn3o7w-6OMeIy_5R1kTPqxOg_BH21_xC63UcVtHb92bAFru3DL5AuSIrZb-2JmrlUXU7Q7KbwoanSFW8nIXa9x86fqlqn6mMrfu0qg10dSrdl4O4DybXY1ra2bdlfTDBp1NZiFDLTZYoCdYDDFuPDw1bCVeXjDUkwf19kPC-GvQA63Jeo1Q08FBTrMarCJ_ImD9edkXUWMj33HpAW2mbU7CsCGiU7DGcH-RB6sgdTqMpqcDTGSHZ82HqX3jid5Knt0n2gRQMOeXfGx3eehb8fpUofdo1PRuyAmzck77ozEFJiOFvN3xbZR-SchgOpUerPwBhB7gIEu5H9IXz5y3qhJ5IElMUG1Na3ok8VDVo-jq4vPQLBiHFnHJ32wrQkUHrKIk8vCWhIoILiTi28xSXQYmNxymHDRA4KAeMWlJWUK0ImluJhPrNWmtVzSzGlTpUf4k9GaECrY5TPd1odmvZUQ&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=q7x3l5P7vjvp5YiSoYI%2BlQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Product Manager - Security,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4157962412/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=Am9FDjIonvA14lDPwCJCSg%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Java Software Engineer,Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407723223/?eBP=CwEAAAGd8fhrJ3qSy4RFYyE9SzxtIlLOP8RJwLBggIY3S6OeWHrnhpUlq-abu44ubOGDsEz2-t660iP4V_DGvC_li3Bnw4h7vbbkkdkytzcneKUsnuBD9ftuM6BU2VbiRN6yqldX0pbNG7CDhtSxSiDeTNZtzBqT9ZG6xV-kAEqtkRRujdhebYg-0gaQyzut3kBSxztPMNJdpVzJC-CXOMc56dvssWZN4wlHgccLo3vhDXXU61drRhWDZlb6BkNxN-AynA-sOv-ylcG43jt_Fk0RXRAY06U0Fuy1whLTcN4SCBGXAaM1aNAVzdaTBjjdcG3ZuaqzfxlZtQZkXeganBF_F1CcGrk3FdNonlYhBC_7EhaFOvbcEBvJ1ssFqu0YsZoPvk0xwSTsKcPVFGzKvSBwGZxKReXYsj4ltGxZevEkUwKIGqns8ZRICae94K_U_1AGLEZrRHAAWpT6WUZb0wuJRhwhdl5Lt3NtGNTcSZBsdVyvvTM&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=b7Y01nQEdGcGefipNtCLHA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Back End Developer,Ludeo,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407751025/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=PWG%2BgNKdiVh75iPBktPjQQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Group Product Manager – Product Growth,Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409858561/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=q9aTdU5APLRoJ9%2FtTY2HKQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Electronics Engineer - DesignSpark PCB expert,micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4409876777/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=CTPr26RayuOWn9cnz%2FdDMQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Electronics Engineer - LTspice expert,micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4409865942/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=iJqmNWlaFJUgPEO9bmtiZA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
"Software Engineer, Cloud - Sustaining Engineering",Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286647445/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=tRMocUq4XTWjgGO3U%2FapQQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Full Stack Engineer,Sela,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407746570/?eBP=CwEAAAGd8fhrJ3c3qu42IzLdadlPZ8IMKklSqMTlFPm6wABH1ADK19QBzoWDarXlMzb8OX0uvkwkUBHq0ueK3BqCP4_xyrAaNiEwNYtJRsyALiRPA7UrbppubUbmEJVIRYVYlPCHvq-IXDEgLx7bdzeET6YNz74MBZ6w0jp1nuOePRvgI3si7zaNDnsLsJ52xGz8PTxbxP9ictk0lFumqOFg-IMuY2lyMqzd8JzGndBh2tUmTXr6nqubTGEM8U712B-EKdDgD0UDdX2P2wunjWhdkfVswj_p8jj4l4E9ZKVwzSqn7COasLEZ_MgF5fes95Vucp4SaFRcggxIIRcnVBFqjZDpb4euGx3bCm1iJJ_J8UVw8C2qRq3FtnSHgwgTpwPaGChsnKRqyKoDfthIS4luuNOB-sehC4ZSRxpD_yMc3rWpjSn0uXESwbNz6B8FUls7va5QYxEWlv3xOVwErvadkDHgI-F61f674D8Y0AYfBhlJA07rQA&refId=s0%2Fs%2FD9NEEim99ReAtcUgA%3D%3D&trackingId=PjXC6P5mpAJ0BgJgpDHC%2Bg%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Native Language Customer Support (Remote),Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4409894599/?eBP=CwEAAAGd8fi1yKEB06hX_Z0uImwiRmjWfKTfHK6admHCR-t3_Xsa6PKDDjfh3whMG5MSen8oZk82e478yiI9iIfemrH85g0HHB_5gRDuxCcB077veow3FtkWL9Jl8biGU_TvSxshV1519TmTLGb8SthgEPkdzP3DsvUpAeD4E-4OojA8wzYObC-8CsCyzRAAwyimSylrWhfwDN1YbLZzMT9bs3IK2UOkX1kvyJJpU8oy2pwMsyydIyagpRBE_5fU9ToXD20IBg3-UWmm-PYDBZ02Oiak7UNDuPaoDsAfT1-vJ3ixveQKJy51rQwYVpTCQUvH2J1HSCheFnF0VHfpGrxU-maCmlg3gVu4IFPyX0IkrIkbF3VzwaqQqDOG0w9pd2Ydy7B6UwHNIE-RWqRNYdoqC-6aJy3Onah0lku-oTgxaZU-6Tjt1JY7S3DIayehONsL_zj8ojslDUUaJY4kQ97KSTWlRcsyweXM5UzMMj7LFA&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=7XnN2FA%2BSr%2F%2F9dKDjXlX8w%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
טכנאי/ת תהליכים,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4316609573/?eBP=CwEAAAGd8fi1yFjHf43EHkb3LF87xNAexyV6U8l2XlmrVV8NajGlmVOmAFGoQT-eW4Hd_RqaQDCdX9oQ-GWpLR-TbepF9YZONLuAp7-u2WoORc4S7PdTDGKSlHdU8_fZtDrbMlTCj75FrLDlwlOnWd3r8wrAagCMiR-4KXv_nCi3AbmF9PPASNL2qV9cCTkdGyEoOxhYSLTeF2AOStphrQDdkz7mYTtae11-TtD7Cj_cIYa5XZDkSL_3eqfJqFOfKSnPyGl28-_mvxrr54aG41ShOCne0KCURZQAVXtjiVxtLP5WxwHCO8txILQtdhCuVawZ8q8SkT-DSwBG23ZP03lOzdJrNcvhYKm8HkD7n51w-vzV7U1RDLKa121L5bLT2JJSvm0if9dBzgChN2mPPXdRf0uXjaPtjB4Il9Z7IMcbupw2Bi3TVPOEWPWwnzHRVYS1QM5nopExb-xzG7jpBqCBWpxTaS6rknBezYSGazn9bw&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=eOP7USHnqepVOu%2B%2FFZAWqw%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Database Administrator,מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409846689/?eBP=CwEAAAGd8fi1yIfXreQtvXqnBJTRMJH3rTxDxeVN9bxK8xElggENuXQ8cVdFP9_3cLpPm3yEmvMZP8qyBr6VuwobcFQNGQggpN0Awn5ov84e4Rx_IsjuyiZuw_HlLTqLSsTcnfgbETIFf0jdyFV4lu4wDNNTsDokVAxXByjK0PxNuz0OQeVkRJj0x1O-E9fl8UsL8_CyPRhUEr6F1IcyoOc-Hi0MN9KMKA2LP-6ORMk6NIO6OXja5TYkb_cuCZJV5Qy-yarOPSe5VGJXRATyhKAnCtV_RgA33H416_1usDNw2jp9r9zi6EZNc8yO3LB1ApHUmGpplde_YcShqx8XzfEBOorgnhl1Uvk23ixE8ube0kOnKMgD2JY-I6idefMbms7tgQhzp5H3fhKdTI5_i-5aXMW7sXpxbiTYF1oo9EkkQULR8mFNrf-7au3U-ylrVKmkzz61d-Lhsf9SKWNWEvAovZQXx1HlLt-353mRJJE&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=LbsthpL6%2FjGW%2ByvFUHJR5Q%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Frontend Team Leader,Gotfriends,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407721157/?eBP=CwEAAAGd8fi1yJh-w9FgVJu7XfeHofCMAq5cEP_pbSt17K5yiUjVvQI_nJ89JJqGUYuDgzarF9G9DnV5y2_JVsW4PLd5Zc4N3_r0b1GOdnHiqT_57abKzUVsCg9rDtt2T9OHs6Ieu-u2iPFM2A9AFBu-O9B2LrzOf4wrnewoW6qo81B-Y6koBsUTf19I9tzyBF3XGEeiIqbX8xs339FpmDQ9z0HjQ373hC6MtNRNyQqiNRz_TunwR-pc90mgTeY5f-NHYL8puToUIDDsxCLEik7uRYbb3WGGquyzvCR5_i0GY6pxlCkAXxGekUMgca7y9dNNAvFpMI5mJgYZ93TclVr6lJnup2YZV6iJ5EaJDnWtbhZhkxbu0JpwsYWvC8S92_HNsyP3Yu_wkROOVrBm1U5rIO78A5noAu_21z6458HoQRVM-ZsYASV-O8MLYuQFYEDrWcKjGpvLupEusbDs0gKQUH4givGZN79P5-15uJBEQg&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=u%2Fy8fbCPXaZJ0u7uF8erqQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Salesforce Project Manager,yad2,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4399613880/?eBP=CwEAAAGd8fi1yCMFO5UXpFDpHtyY0Kz__myub6tbeCmmj_kdIP0gyTx2GEGrK-XnDfGrj8CG_32-9ROh3SrgKZITgUan9QoLJ_pA7bCmRhHu6PtobosNa7Segnh1QYBEZPtls6y984fhBZsx38OyNALXBF5vjXqhYHQTxRm6lOOiLAUqNcKaCrJLu2kltz-d3w74b0Dq7pJik8IIDLpfmf8D4RRFPHGSNZFj2-lBFWSnj7oUo2YPzDMCQAhkQQNtEVxDVkNx1xEZEPU1THi8UKRj9-mEK92qbibGFv13cp2DGriM4WdBeQOjuObl-wXEc3Aw0KtuANjGh7deT6dSqzT218ee7UHjMt6mjkppgbmpCrK7LgJcMIF8p_ppG3sj3JJHsPSJDad8HKrig8JRFbW2SpzFhdszLBtZRFiD2iS-gpjfpyOL-bIBIASk6AQVRdoOhPhhwSV__zOjlM4kXwTTqnuJSGdyqe11tutZc_KlPQ&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=FL0Z8MQ304zhUb%2FHxxvSAQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Silicon Alliances Ecosystem Development Manager,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4287931162/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=x8%2BHrD3mgWkNS2OwjWQdPw%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Bilingual Customer Service Representative (Remote),Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4410007463/?eBP=CwEAAAGd8fi1yP9f2YD5KCIGOR-fplfyfPi2YxrRIzP2n0eb_SOs11MiAtP-qg0awcI0XAQfZ33FZVcGKN2K1Sen8hik1uvSusTZzgMv39ikGQFuYpPRnSIWqR9qUWMNfYqw9vRnDIuNNFzrj5puH0n90HfAi3AAga4kvEceE4StK8pvQps1VbU3H62TGIV6KyZ-d-Upg0gTpDlMTyid8jERgkl9EneyhUUQtnTApoAvPob8e5HsXn23y4QFC9tOn76lV1TcbCrwQCsLTbfa8R7XntjuTyakX3enLC_BC4lDN5D4lTvczc-2RXv0pucDrQkSbYOu_rMrv9w7-evRucQsu0Tv6_zn53WLYCC_3v_9CD9LfAIGgN7yLRIgBELrpBO59UhLW96bo3tRvqeBLZ9aixX2ZCdOSz3sNVpQaJboDTJb6iPeB6PWjVUPQXaz1JfXPgFI5fKBWs4Gh5b_g0lvy7yGbytVEos69gioPCqAtOXp-64&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=6Z2qwV2V1kdW4XW8e%2Fq1hQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Business Services Team Manager,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286642886/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=i4ZWXe2XaHD95f00J0A2LA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
PMO,מרטנס | Mertens – מקבוצת מלם תים,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409842808/?eBP=CwEAAAGd8fi1yKj49dH_u-hTTT5Y80Fs8HAkl3ee2lIWkNdUjdFgYxgkWZ_T5y_Cx0fhp1heFglpLQK3f6Pt8jbff1rYLSNNgZ1Ty-Tty7ekrhMicsuZJhafxORrNl7wBzIQNWEIzF5sdxEgqLADpkQmCfP-D9GwpcAxihU0m8gsXsXk8xUXf9ZcR98X8my_RjMSE4ODanlo9OnchnD_MeHyeq3IQrr2oO1l99N5jZbGLyBhxcuFE2-71ns-SDMRGFePUP7RohWU_0mnrgfJA8qxE4G79cfiZ8HdnnfCMfmqfVurNIY3Efe2VMUfMxkjc-w1FKcU4JQfqhwJjBq34fFHp3_F8Idj6mIMQJHEEv8pvxGi1YkKHicOeHwvGMJ3UD5Pudx3MGZus6uVRjwOt1yRJ7h_hwr_x3gpBTrgrXLliKkMzvXgcHUeeETXaYGa2laisjHCBXdoqbptaSCJR28ErLjC6eBwKuf1i7OoGBl1zejx_s4-oVvFmRj12Yw8x8_s&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=DU%2FK%2FDQ7aheGC9iqI6EKXA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Global Head of GSI Alliances,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4287924377/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=L%2Bejw7ETV7AeNsMB4%2Fv3Ug%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
מהנדס/ת מערכת אלקטרואופטיקה,IAI - Israel Aerospace Industries,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408384087/?eBP=CwEAAAGd8fi1yCSJNlujBpp8j8SZtlE1rySn6U6JNos6DMgRURHAXnZjs6mCDMsAbT7h-yF3wcH20erAiBZAZVnhLfEJUcuWH7Ei3BHm9MUeVmiUqMzmbdM9o8zDMpdjRyaSbAbOvUyLFL5gkZd1B_xFB-XZsXuHrenXEP2cXTgXOGdtn8ycob9vOEQ_liqXG7cSR4I9ZYFx0R0Qz7MmXHOrz7NHlysS4CbztwsA0KgZCzwlFexC1kf9cjlIrZXnWxo2VbmkN7KxZ4-wMayRgZSeac-kRT81Xn6ZsH3SmbW5zb61O3UJOcLaBKgtp96-LJDuGOVI7Sl6PP6IwEdENKoOYLzE27nJfEGVCOBwa8DZ2aao45NGL4XqufHhmu-qZGE-D-5u5Ztc18-fZSbnU_2SkawGmG4yxO1evOHA1d4p9jq4Q1rNgl4z7Iy3_k2uvfYeQ6u9Ice2VFpRoNY&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=TL5OoNa3st5gq5N4orq5Ig%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Embedded Linux Senior Software Engineer - Optimisation,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286646535/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=dePr9ODMu5Ccv9WUJ9H%2Baw%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior Backend Engineer- Prompt Security,SentinelOne,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4410027164/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=PLJYL1PR4ffgSo%2BfxfcvxA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior Full Stack Software Engineer,Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409854872/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=mA4%2BLJIIXuBPw%2FC2jC6u%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Software Engineer - App Stores,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286640981/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=3AtqMFa7t%2Fx57h9ODXiYRA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior Software Engineer - MAAS,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4287923450/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=9yc3XNn34DVu0q9%2FbTt5LA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Research Development Mechanical Engineer,SCD PEOPLE,"Misgav Regional Council, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407743300/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=mWzXTF6q6DKhJLEGBvMi2g%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior Juju Software Engineer (Go),Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286645618/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=wI8aU8vvb8c1q%2BO6%2F9BTUg%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Entry Hardware Board Designer,TracePCB,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407730669/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=psA5B5qWTm5xTTkDjNvAFA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Senior/Staff/Principal Engineer,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286644668/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=AQp%2Fnwp0ZxcR%2F0Bihg8jrw%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Golang Engineer,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286642910/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=ho5Qn2Aq3cHRg2JLZEyFlA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
Hardware Development Engineer,Eshed Group,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407742449/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=7GOn5sfwBj5CiUQZdmFbQA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
C++/Rust Graphics and Windowing System Software Engineer - Mir,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4287923455/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Jn8bqtp42h%2BbPHMxGh2KjA%3D%3D&trackingId=hvpB0dxiwIYOA%2FKRA0CksA%3D%3D&trk=flagship3_search_srp_jobs,05/04/2026
