title,company,location,url,date
"DevOps Engineer- 239442
DevOps Engineer- 239442 with verification",Experis,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4410348697/?eBP=CwEAAAGeIEulW_DDaf7ceD24aR0Hb_wmUtA2CO8AAPfx2GBkWhjJ99FQAc-QE9XCFe4wSyMZes8LClPorx1sRKG7QI7LeYswlRddYLyNeESv_lEhtucnPzw5XwPdY9e6Xs4TiAzmvrEOLP4pdCgBfUBYjgkOVlE6lbVMyscVTvoeDT2VfMVBdT-9wt8Mj_Pdo0X29s0yS47u9_W5wL-OeM7xysl953tAx3smwQr34fq1xzwfTDUAmISNBDJx-CzQcwLf01s-7NXV7gZXlotzaFxdZ6X3XrE2sfeD8RA9XvCMBBCfhoWQG6ElqI1qldY4eB7yHh4e9RY5zjp2JOqmXD73HWGrEVNoTvznc6Z0AMhue-_tMgiH8qUKkfBdeftWHhtpP0nvaGs-VfS_0Ny8P-QUsDlMmL6--DVi_xQWeVeo9zj3kx7o9GeaOP6-Q4b-DjH604SXdIXt6ps-K886gwgAT-nI-tzB93PnOZjIVFX5tkl4&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=TDsg4HiM914ugIApVaBwHQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Network Engineer
Network Engineer with verification",Yael Korentec Technologies,"North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407418526/?eBP=CwEAAAGeIEulW8l7hmrTX3nMS1nwYofJ9fEf8LvAXj8LXFUiZgrfVp7LscHjB-1qfiJyIGfyFlfmTDMJBtgY8FVbuntHi7XVoDR6U6SxzCmYPv8pmSGPpzZww2re0lngsLJ8HqCWTQc---q4g3Hx4rpxkfbbdxeb-ps-3fnwUuE6TxYUe2tOfiQMTnBQMj0baImXZJ-1HdCoRlGiM0lrmToGZK-KbwXXl67pgCUm97bo6gDSZqZcG7Pliny8jvd5prWXIOnrqqhyUcjFy5vbyJxmKiY6Trcxh1rCMz0T0mNf6SSR__358QeEvD2tGfOsCHWbiPm9cbjswSvgS-yYqWrYxJde69_dr3zSZgnlci2kzIuDDIDjtxRkym-i3BCKpZ_rMCaQWyN2wqcJn8GVexQpxWD76MufYLv3zXPhklmtztvVokTozoxXCQqYPQUnwVz3P4LLPXg6YNBBMtr-JhNQa_QtJWauFe4HggqxdYvQ60LKrWw&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=MA21li0dzmbCjiiMDZQXLQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Data Center Ethernet Network Engineer
Senior Data Center Ethernet Network Engineer with verification",NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413831983/?eBP=BUDGET_EXHAUSTED_JOB&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=2kP3cFVIRjz9P7AeziCrbQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Principal Engineer, Back End (Bangkok based, Relocation provided)
Principal Engineer, Back End (Bangkok based, Relocation provided) with verification",Agoda,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413400736/?eBP=CwEAAAGeIEulXE-S4TpiDMQlraK8sZwDE7VRDS_5GXr4yGQqAonPY937LvtiMMD6n6lmSsqpWvh7Oirm9u2qWld1XQwYUqQ_d1LoT0qJ8OAaEiEoNtBDkTw1AiuhKoIYQ6NEIJ7rN7F_CwXabfFa5lyza_vAQT6vcVl2POcDXyGgxHjC3uRQ1CmdwclPcSdASDRf1AWOBBtyREGiyoRBKBNIOtTVdVg5KPlUa8jHaQfeeWvR7XESeZxDXcJxm1hQylrSVgtiQFYFQjSmF8ogwnldC4uoMcbpLd6k0R_97AtQn3gNfWQbt8vaaaur6zz2LcQAh0JKrNqp8R1sGwTpjUzrK4Jl3tMUG8tgCbSX642oLFYcopzreWXSnL_4N--NtUxyR_vjRpMUXh0XyRMiDC8lOETVcTeeelhT8D1-wWSWU5yDTtDLdBahvBLaz1zn9BOIZOMutbNQ6FYrjdBfMnUPnFd9DwM21qKD9pIdPZ4MTGfUF_4lWg&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=6Ha3bTaWoD4N4DyIMmwqTA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"System Software Engineer, Annapurna Labs
System Software Engineer, Annapurna Labs with verification",Amazon Web Services (AWS),"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413756690/?eBP=BUDGET_EXHAUSTED_JOB&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=IIPV04rE4yT%2BfsKLDx0hXQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Payroll Accountant
Payroll Accountant with verification",Parallel Wireless,"Kfar Saba, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4404074542/?eBP=CwEAAAGeIEulXAwDFh_H6iONW4eSTzd8QYVqEKfMF8eNQ9BB65K4cQvDm5VhGsgI42atXhQCyfx2_eCkJsXUZ7vXQxIAN0HrxMNbUWyN3Ffkf6kU6JMj3NAvBtCGeeeOUu8tq1zjIQwXC8_tUH1NJFmw4UchNlp8aJ4U5W9omPF_RSWurcgu1LoY06w0lqPU8ryPA4z10DRKpn611zWLmke366tUeCAoEWhaq58bwXwhcptCWsxptXCygFDViXYx9Nn6wnlopoYoj39DDS3_hml9IO-9nUMKItcGrb8Azh_7LeHz8TLu3FELtbGTqy5AeJLUt7su2sMFFOeRyRytqoiuc-r84UbMfvSB8G7FDu0zuB93ndxKSzimkNDhVeSRi0QjvqGgtYoB80Bih4kmpUOHrS5K9avnXUGNlXGyvYu3sJC4cw36eUgnUxouQ-ma_AGyENt8XOcXAOBvNmoibYr-hCC8NQCUKrMgBWKeYBHxe3CFctxKCg&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=167J7UC7lN5TxhyFD%2BADug%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Staff Accountant
Staff Accountant",Tree Top Staffing LLC,EMEA (Remote),https://www.linkedin.com/jobs/view/4413440058/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=DQAO%2FD5r8uAv4nSXLRAdUA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Engineering Manager - Brand Advertising
Engineering Manager - Brand Advertising with verification",Intango,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413478022/?eBP=CwEAAAGeIEulXM-fQoM_wybaML_-OxlaY-mjO9aISVpgitjy9cL87jizUeDStmIpj-jcTMBzHZ-qugWaVrXeDA-uil4HtN-QxiVuYh0nN6JPZfe64ES1IQDKmAtyhOktTEOEzcrx0SYZkvaINGvn5QbUj_R1pPSLlVsZK6Q0cnREqo2M-loh-OOBcl8KbLcdbpLzY14q1WlVNCY4jiolRh5p9qd5qmUwQEm3VNpwH0N9eHScEOLGM9sLHBd372MLswe-Yw2gIGNpFsN6IZEERdLcGNSSDT_iXYJKQ73fVcS2X4fPk3Tnvm1N08MYvbENnCa5lIuEmhaj7lft3WtqK-udeuxckXk5tCSnN3wov7JQyH18F5zCdmQiO0VFDLMVat_eoR8OwyKU59Go5GIc31R2-A3D_3gk5twD3GI5h8BsGU1NlO9Yj4HcSzhZlF2C1P65JMLhVzfZDNr197nrK8XiA9XnOQs8gc0Rv9CaHjyjb0DdVj6RBifx&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=Uu%2BI1XhgLWDsf3Ax%2FU8VUg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Python Backend Developer
Python Backend Developer with verification",Mobileye,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4326873764/?eBP=BUDGET_EXHAUSTED_JOB&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=imaJisa45b1sNSiZO4AHGA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Financial & Legal Compliance Analyst | $90/hr Remote
Financial & Legal Compliance Analyst | $90/hr Remote",Crossing Hurdles,EMEA (Remote),https://www.linkedin.com/jobs/view/4413863564/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=Ih2egxCI9Z%2B4g45Xrb9V5g%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Fleet Operations Manager
Fleet Operations Manager","JP TRETT LTD
JP TRETT LTD logo",EMEA (Remote),https://www.linkedin.com/jobs/view/4399530010/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=J46PnMTGmVvW%2F5T0SKFHjA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Design Engineer, Google Cloud Networking
Senior Design Engineer, Google Cloud Networking with verification",Google,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403615492/?eBP=CwEAAAGeIEulXOlPYVBd974V-zzSeQ3GjE6bkSBgs0t2EiEYlYtVqyow7gl1pQleT1LQigZXlx-s6heGWhT4BYy1iGXgrHeNzdt65w_IRDMJ702hoXSYOKFfloKcHx1TJ0a9F6dhH-sVogHhdJBbWzu9X9qW8M5BsdIkNbTEQwEJt2bUzcFvfk6oK79HfqSGYUd4K-Z4n9kmZi-U2BEau53CSJBoTvMoivO4UGF3Y0FDakRbwz5DF9rFrIPmHHAM6y6-6yrQIT1PaI2I3EBP1bQnL9y8qaUUx5f1WoK8Kr-XXpjVvUZ3sB1FBXDnUd1ctf6wHVMy4qeMVI5J3AGAx7507rUDTfzw-hWQuaJxb-ShnMQezDktvSbYWI5_pyt48cA_jQzhZ2u06WMuGjV8AJHFLr6kD5Vhf3oe6hCw0ObDNlG53zR1fNf0wQ1W2ywucXY6l83a42sQF1s8s2PY-q8vlU5Ucl48KMhagNtvl3nIu3TZWdW8yjqFAsM&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=hXSUq01A%2Bby7BhhhDddlRQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Contract GxP Auditor & QA Support Consultant
Contract GxP Auditor & QA Support Consultant with verification",AL Solutions,EMEA (Remote),https://www.linkedin.com/jobs/view/4410162013/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=RhXf9ztja5tL%2FHtkNBTkdw%3D%3D&trackingId=2AZnx1bfaTJ0EiiUcjcndA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Software Engineer
Software Engineer with verification",Horizon Technologies LTD.,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410358661/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=c5StiTt84JZoqMs%2BqYbEEQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Native Language Customer Support (Remote)
Native Language Customer Support (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4413914430/?eBP=CwEAAAGeIEvKSyEWe3lOZWnNj3gqzTuqKPvzSo4srqqDHGe2LlNcp422oFFSrw4ZquTyh3VI4Ynni2L1t619R6Shc4vxqXyC5tdoBOE-DgQQULeGKKBntuEDKHpAG0EV97bCel7Ml36sfcILaGa3JWrbvR2X0oRAHfdEo4pDRYE9XRTZKPcC3qD_X8JrcX5cmPs02nuM_3XMNZT3TZcgRAQDLZOJ2mWe2BJan85DlYLiTcsdOIxJU99JoIGWAhvQ47neLn-NzaIgkMi8GIzsc9T4jF9EIOAa2GXibpg9O75SoQnr4Jvp2SlEzNDsXR25qMV-9ryLaD8QXg3Zs4Tegal2ukHs_z6fJOZOtEAbjznyoj9dFKCMol5Pp9jn7IgZzLF8MtRWMiHrKii78StSiqlq9R5f7wb30IRHHIvGJFofstB-FKqXTSFSlT6qLCzW6Fl52Ls5TapV2tdlp0a-1g40K9HzCyDFww&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=mBQ%2BxyvhVIf4%2BerVXxbfEQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"NPI and HVM Buyer
NPI and HVM Buyer",Applied Materials - Israel,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405599386/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=SuFPVKC3Q6bk%2F1%2BkYprYyg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Infrastructure & TechOps Engineer
Senior Infrastructure & TechOps Engineer",Kela Technologies,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408732791/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=Rhb%2BmFhYVEJSYFc6fIGHtw%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Java Developer
Java Developer",micro1,MENA (Remote),https://www.linkedin.com/jobs/view/4413491027/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=ZcIMOyz%2FvPLide2NhSmcbA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Backend Developer
Senior Backend Developer",Lusha,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413431015/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=UZq7I05hAP656rGEBdCiEg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"דרוש/ה סייר/ת ללא נשק למתחם רפואי יוקרתי בתל אביב!
דרוש/ה סייר/ת ללא נשק למתחם רפואי יוקרתי בתל אביב!",Team 3 Group,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413730757/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=rBwMve1v5PYS5%2F2IRZx89w%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"מומחה.ית Linux & Ansible
מומחה.ית Linux & Ansible with verification",Elbit Systems Israel,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410163081/?eBP=CwEAAAGeIEvKS-qnKrI490wkWySQt34xm2_MH_t8Xb7iiDwQ7zrtm1lhisbac5Ic2qe6wjGX-EjblegLddI0dcOD0ZYJKqHbI4rxauzMgRwfiLt2Tteg1EAn8KS1_4d5d81TYy0LDuHs08-MfQ3zo0rfTihS8a6gY43K4QCwezamzVJbfashNxtKpj4q0bzJ4wGm20JjTt-bHMmTXbQuIIpYol24vIk2rIgKvKY5f_Kbnrj9WLHqg1mtuWVcGHFHM0AvcPsajVEc9vzAm96l6fEmJiGkSMyM0JK0iRy1N9nUjztXuTL0mbKyAGvlpB_k1UJ4KNJ9FTgFB46L5_Zs9QeL_gDFCGlGynEDQb5d3KUs--up4WwfatfF-a_-2X89wMEox0LDwnmYcbO3BRhdpU3lOpN2lU0mLjpwA_pkmQ66xZADVsnCKfhJCD8kNcTcfa2v0WtlrO4&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=QAmUTkV2TvBdu6Du3XSwnQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Firmware Micro-Architect
Senior Firmware Micro-Architect with verification",NVIDIA,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4403691238/?eBP=CwEAAAGeIEvKTJ7U_9HT2QefJHpBENosNqQ75GQvohJaz_GWfj9egQFcdEaKjodUsSyh2fWSa3YZNKkoEsqFCDIW20zUuZuDwnucOo2VId8vDJPZWPoE9ISo9_xvr_9Rm3aJR8cExe604Nv3RBOb955fjKj6eFAEt7sbjIeJ92SDLaTsssATXZgASucjdooBTrBtyIuHZvQZUUJoEC04yd4kLCOcRf0shkVOI6Qg_OlIzwSNTSzoPrcbcensP3vzaxdzPhLBgIWQmBFTi0QF9Hg7ip-fyMIvuIaSw1d7UaCJc5T2kFVgFYNImfZp-I3gv7E2UE_GrYTs4Eg47CTgYhweQd3o_JUt-HxJO4Qt_1AEWoODH00X8nXOmRnjdmuZkX6sgJZQIFwkcS4CcyIDOEb2LV4UkaHYaZGDTdwN3RryOkR-IwUUJe9_DUnOlf67wkw7eL8TGXoQP-fk7u4UjEp0Il7xi-_XBaNLjL1G&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=bdFLB%2BoWPzZMC8SfIt7%2BJA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"System Integration and manufacturing Engineer, Annapurna Labs
System Integration and manufacturing Engineer, Annapurna Labs with verification",Amazon Web Services (AWS),"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4382678670/?eBP=CwEAAAGeIEvKTOud640AdO_PzRBR0-KKWCFB3hjVWqXpqgd10N4WXAOmhFjDZ69up1TlBf9dXyE10hZnTPvEb3bwYp1TAWujNdR_1ZNgRLNPJqjl8wPUdTUta1WZnUaFll6H_RIjxlKm8wM2hmFJml_7hwXX85rbK2-pelrIHCiXmtAP73huBy4be_UXqOhXmSHMNEvVCquPZAG7rhpvCz76BG-Ggb8GYd6pwWRpcYWJmZHgUJtd1LSHKR46KBnbrkWvDoeNSkLTh9jZBzlNqliCrrF7OR_NLgGibmuR8hkXObiflG4URkIo7BI2dhg3YryfhNnGsLoktdjAcerp5wAlXWHayxGngd4ur4t-gEn_97YEYJ7itcjuC582wF4MtDBvOwQ02XqUv6LrZJ3mhf1mxeCZMpCAw7zf_y4m93SjBs0ICm3OKsCfFUGWHqyqOZjkHs7pcJTYVUh9p58MhJqLcVIHN7uuxIW6AQdThbXdus43BsYJBgyW&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=4v2Y%2FMr8sCtYTYIoWyY%2BAQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Private Wealth Financial Advisor | Remote
Private Wealth Financial Advisor | Remote",Crossing Hurdles,EMEA (Remote),https://www.linkedin.com/jobs/view/4413524953/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=VjbtuWhgpNjrgzp5tdPlqQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Content Creator | Remote | Freelance
Content Creator | Remote | Freelance",REM Waste Management,EMEA (Remote),https://www.linkedin.com/jobs/view/4413405296/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=LHUW4bo824nqyX4%2Fz9D%2Bng%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Design Engineer
Design Engineer",Certa.ai,EMEA (Remote),https://www.linkedin.com/jobs/view/4413864700/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=4lr6n5pcqZAFtdoDwxNRYA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Artificial Intelligence Engineer
Artificial Intelligence Engineer",Medulla,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4410518135/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=48Wej81%2BMJdPrnBXFfU6kg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Pega Architect
Pega Architect",Digisourced.,EMEA (Remote),https://www.linkedin.com/jobs/view/4413420056/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=x8yzvlKcX07%2B6BrZv9XoXA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Software Engineer
Software Engineer with verification",Yael Korentec Technologies,"North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413446713/?eBP=CwEAAAGeIEvKTJVojFyGSDkvY_tN9S6mh2oVYPfsCn6u0RjMq6VMjOtTORKBRZk4JPWR0o-S-Z-hwqCdWMK9MXb644f3oeC6QBB1dZjNsve5R7CLexJ8rmCaCloucQVP8Knihg5T_4y13WyMCspLkmiachhrZDBYyAS6EP2ezpartjvda70bTN90knLMv3pYVuZWjpOfRFqo4dmj0Cy8AeT1QDzVS6NtwDk8cQbwYzcuXG2FxJEU1sL7QSHKfdU4TLEYjV3hA8UZ27xBTiIkAJSFLwLjGJdJOcdoqiJVj7oOFTuYA4wJg2sd6C_tOaoGXd_3NO8ePqhp04cM4ernVtWf7eA1AS906eiTbTxkclDFoXvioQ68DjHyi0VF6_PZK3LtS3rhp-zfYbArB4ZI7sd4cf4cIN90zoaITx4FvaZnsfmHKREIVxowK2HM8I1R0wOd1K4bI0KI_fje1_1URg2Y-_ofcp1Ovej7jQrjyRgNYMTMr4dQJYei&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=HN4%2FErhP7XseA0cxNVbovg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"SAP Logistics Consultant
SAP Logistics Consultant",eTeam,EMEA (Remote),https://www.linkedin.com/jobs/view/4413479732/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=lJ1kPp9xVZwYdctN6rtEgA%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Level Ruby Developer positions - Fully Remote EU- Fast Growing AI Scaleup!
Senior Level Ruby Developer positions - Fully Remote EU- Fast Growing AI Scaleup! with verification",Opus Recruitment Solutions,EMEA (Remote),https://www.linkedin.com/jobs/view/4404721722/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=FWhG8HSqmoSe9WoxLxq3vw%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Murex Technical QA Testing / MxTest
Murex Technical QA Testing / MxTest with verification",Luxoft,EMEA (Remote),https://www.linkedin.com/jobs/view/4413734288/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=8UAOxWCAP7NxH9YakwtASQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Clinical Research Associate 1 - CFSP
Clinical Research Associate 1 - CFSP",IQVIA Laboratories,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413923376/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=7XNL6ZuKrhXMg9lSEFBIZw%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Emulation Engineer, Google Cloud
Senior Emulation Engineer, Google Cloud with verification",Google,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403602614/?eBP=BUDGET_EXHAUSTED_JOB&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=7LFjoHb7AMAfxJeEwZYTkQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Design Verification Engineer - Haifa, Israel
Senior Design Verification Engineer - Haifa, Israel with verification",Qualcomm,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4371774558/?eBP=BUDGET_EXHAUSTED_JOB&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=QTOWqEZg4sq3n1AzpzyGxg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Experience Physical Design Engineer
Experience Physical Design Engineer with verification",Mobileye,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4381530004/?eBP=BUDGET_EXHAUSTED_JOB&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=TZffSPwfvqyOVqr%2FPmCI1w%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Operator II, Production
Operator II, Production with verification",IFF,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4392911906/?eBP=BUDGET_EXHAUSTED_JOB&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=vmtzuiZVAjhtuYzYtDFQuQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Optic Lab Technician
Optic Lab Technician with verification",KLA,"Migdal HaEmeq, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401631894/?eBP=BUDGET_EXHAUSTED_JOB&refId=HlvjnOP47UOB0d9miLkBgw%3D%3D&trackingId=fdx%2Ba19LmnBPd2%2B2RYpzdw%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Telugu Proofreader – Remote
Telugu Proofreader – Remote",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4413912177/?eBP=CwEAAAGeIEwW5PW0sw3ZqjLC33f_d0KEahqbVhP6yDwO-YMN3HABWO-l4yj_Z3XF0XNodL21we6mrrBA0UL4HSLaGWubQA_qzVEQTkaOVg9dZgYGPZlFizaRcJNV-rQWRYGzUNqLr0Y7_WY_EC6o2M5TmIcNEl-pKM3lYO2l6lH-EqPlIYgudMKGcdbofAvmSr94Aa1dZrQ3CXvftQGJgs11rpg0UkjZSzq34GYm3UGa6sXeJdzdLPaTy0_MOuZAqxZSr55T4vy4R3rHOzx_op0O6IUzItFk1wMWCTlBMtQBP06LQfZMHnQE2gaN87Q1yaawC90j_SO1KPKccxI8GsAdrxvUEpoIy6L47qoEmtBCmzhBn6SfKrzMHJgAJU8BQ1Ny9Se0oQvzMmX6X5RaLuzfyvK6M345i90Ppeme5f8cW8PZW6h_-_CXS0f4ulxmI5Q2HQF3FGcCMO1YOxpgMr0bh_Z06MVNHEByxtxSWPeYxLFVoaU&refId=aTUVOJQquu9Nan697t%2B7Fw%3D%3D&trackingId=xMAHkPP59ZWZ4sZutJlA%2Fg%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Storage Engineer
Storage Engineer","Advanced Technology Leaders, Inc.","Or Akiva, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413784329/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aTUVOJQquu9Nan697t%2B7Fw%3D%3D&trackingId=EGIANe6SnA2SuiSLux2mLQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Fund Accountant (Open Ended Funds)
Fund Accountant (Open Ended Funds) with verification",Apex Group Ltd,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4358055009/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aTUVOJQquu9Nan697t%2B7Fw%3D%3D&trackingId=wgiMuJa06RRAHI%2FJpbZNcQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Mechanical Engineering Student
Mechanical Engineering Student with verification",Stratasys,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413529626/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aTUVOJQquu9Nan697t%2B7Fw%3D%3D&trackingId=mZBKvpp2JlpJJh1PDk7NsQ%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
"Senior Backend Engineer
Senior Backend Engineer with verification",Via,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4370453956/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aTUVOJQquu9Nan697t%2B7Fw%3D%3D&trackingId=6bugaWZX2nQBSMsW7rWP5g%3D%3D&trk=flagship3_search_srp_jobs,05/13/2026
